id,lat,lng,"type","title"
382536,-13.0789,-39.0019,"landmark","Aratuípe"
382537,-13.1128,-38.8958,"landmark","Jaguaripe"
382540,-12.7778,-38.9189,"landmark","Maragogipe"
382542,-13.0028,-39.11,"landmark","Muniz Ferreira"
382541,47.0342,7.45583,"","Deisswil ĉe Münchenbuchsee"
236015,-12.6258,-38.99,"landmark","Muritiba"
382543,-12.6019,-39.0428,"landmark","Governador Mangabeira"
382544,-12.905,-39.1928,"landmark","Dom Macedo Costa"
71398,44.2333,8.25,"","Rialto (Ligurio)"
382553,-12.5358,-39.1908,"landmark","Cabaceiras do Paraguaçu"
236013,-12.6178,-38.9558,"landmark","Cachoeira (Bahia)"
214614,-12.7658,-39.4278,"landmark","Castro Alves (urbo)"
382558,-12.8089,-39.1639,"landmark","Conceição do Almeida"
382559,-12.67,-39.1019,"landmark","Cruz das Almas"
53107,-12.9711,-38.5108,"landmark","Salvador de Bahio"
382562,-12.6978,-38.3239,"landmark","Camaçari"
382563,-12.6678,-38.5508,"landmark","Candeias (Bahio)"
382565,-12.6128,-38.2969,"landmark","Dias d&#39;Ávila"
33139,-12.8939,-38.3269,"landmark","Lauro de Freitas"
382568,47.0556,7.44972,"","Bangerten BE"
382570,-12.7408,-38.6208,"landmark","Madre de Deus (Bahio)"
382571,-12.96,-38.6433,"landmark","Vera Cruz (Bahio)"
382572,-12.6278,-38.68,"landmark","São Francisco do Conde"
382573,-12.7839,-38.4039,"landmark","Simões Filho"
382574,-11.8669,-38.7669,"landmark","Água Fria (Bahio)"
382576,-12.1508,-39.2458,"landmark","Anguera"
382577,-12.435,-39.12,"landmark","Antônio Cardoso"
382578,-12.5058,-38.9989,"landmark","Conceição da Feira"
382579,-12.3269,-38.765,"landmark","Conceição do Jacuípe"
382580,-12.2328,-38.75,"landmark","Coração de Maria"
382581,-12.9458,-39.5219,"landmark","Elísio Medrado"
382582,-12.3,-39.3078,"landmark","Ipecaetá"
382583,-12.1578,-39.7369,"landmark","Ipirá"
214639,-12.05,-38.7669,"landmark","Irará"
382584,-12.7119,-39.6978,"landmark","Itatim"
382585,-12.0169,-38.6169,"landmark","Ouriçangas"
382586,-12.15,-38.65,"landmark","Pedrão"
382587,-11.8128,-39.9089,"landmark","Pintadas"
382588,-12.4078,-39.5008,"landmark","Rafael Jambeiro"
382589,-11.9578,-38.975,"landmark","Santa Bárbara (Bahio)"
382590,-12.7719,-39.5228,"landmark","Santa Teresinha (Bahio)"
382591,-12.0169,-38.8669,"landmark","Santanópolis"
382592,-12.43,-39.2508,"landmark","Santo Estêvão (Bahio)"
382593,-12.4328,-39.9669,"landmark","São Gonçalo dos Campos"
382594,-12.16,-39.3319,"landmark","Serra Preta"
382595,-11.9789,-39.1039,"landmark","Tanquinho"
382596,-12.3028,-38.6428,"landmark","Teodoro Sampaio (Bahio)"
1271,62,-6.78333,"city","Ferooj"
214616,-12.2669,-38.9669,"landmark","Feira de Santana"
382597,-11.3039,-41.8558,"landmark","Irecê"
382598,-12.2489,-41.6189,"landmark","Iraquara"
382607,40,20.75,"","Pindo (montaro)"
382620,44.3333,26.0806,"","Jilava"
126300,49.2667,-123.117,"","Distrikto Langley"
82371,46.3417,25.3297,"","Târnovița"
382644,42.48,-76.4511,"edu","Laboratorio Cornell de Ornitologio"
103249,45.345,22.3089,"","Bolvașnița"
103261,44.805,22.3839,"","Topleț"
103457,44.85,21.95,"","Târnova (Caraș-Severin)"
108432,45.5208,21.6528,"","Vermeș (Caraș-Severin)"
382656,47.2536,7.59333,"","Kammersrohr"
382660,45.1389,24.6753,"","Curtea de Argeș"
382668,-11.6408,-42.0108,"landmark","Ibipeba"
382669,-11.5469,-41.9778,"landmark","Ibititá"
382671,-11.455,-41.4358,"landmark","América Dourada"
382672,-11.81,-42.0589,"landmark","Barra do Mendes"
382676,-11.6939,-41.4678,"landmark","Cafarnaum (Bahio)"
382677,-11.685,-41.7689,"landmark","Canarana (Bahio)"
382679,-11.1358,-42.1128,"landmark","Central (Bahio)"
382683,-11.7608,-41.9119,"landmark","Barro Alto (Bahio)"
382684,-11.4289,-42.5058,"landmark","Gentio do Ouro"
382686,-11.35,-41.6639,"landmark","João Dourado"
382687,-11.0469,-41.9689,"landmark","Jussara (Bahio)"
382688,-11.3828,-41.8319,"landmark","Lapão"
382689,-11.9658,-41.6389,"landmark","Mulungu do Morro"
359555,49.1611,21.3433,"city","Abrahámovce (distrikto Bardejov)"
1707,49.5181,17.6286,"landmark","Helfštýn"
365250,49.0667,20.7167,"landmark","Abrahámovce (distrikto Kežmarok)"
382711,47.0517,7.4725,"","Zuzwil BE"
33955,46.5625,15.6439,"landmark","Mariboro"
382713,51.5825,5.14139,"landmark","Berkel-Enschot"
245947,47.6333,9.11667,"","Zuzwil SG"
58126,56.6667,59.3,"landmark","Niĵnije Sergi"
382758,32.9167,117.383,"","Bengbu"
382771,47.0639,7.47806,"","Iffwil"
382776,64.3261,-20.1211,"","Gullfoss"
301484,34.0733,-84.2811,"","Alpharetta (Georgio)"
103422,45.2094,22.3089,"","Armeniș"
103243,44.99,21.4664,"","Berliște"
382839,-11.2958,-41.9869,"landmark","Presidente Dutra (Bahio)"
382840,-11.2289,-41.9119,"landmark","São Gabriel (Bahio)"
382843,-12.0889,-41.6378,"landmark","Souto Soares"
382844,-11.3369,-42.1328,"landmark","Uibaí"
382845,-12.5278,-40.3069,"landmark","Itaberaba"
361984,48.9333,21.35,"landmark","Abranovce"
339166,48.4965,19.5142,"","Geokesto lokumilo Regiono Banská Bystrica"
339257,48.3119,17.1685,"","Geokesto lokumilo Regiono Bratislavo"
338097,48.6881,21.3061,"","Geokesto lokumilo Regiono Košice"
338936,49.1535,21.215,"","Geokesto lokumilo Regiono Prešov"
341688,49.1463,20.5499,"","Geokesto lokumilo Regiono Prešov (okcidento)"
338099,48.9243,18.1143,"","Geokesto lokumilo Regiono Trenčín"
339255,48.2975,17.4213,"","Geokesto lokumilo Regiono Trnava"
338205,49.1638,19.2118,"","Geokesto lokumilo Regiono Žilina"
234963,49.2242,18.5642,"city","Bytča"
233043,49.2106,19.2975,"city","Dolný Kubín"
376122,49.1875,19.3061,"city","Vyšný Kubín"
235507,49.4028,19.4814,"city","Námestovo"
376611,49.3794,19.4383,"city","Ťapešovo"
234947,49.3028,18.7853,"city","Kysucké Nové Mesto"
234947,49.2814,18.8786,"city","Kysucké Nové Mesto"
171840,49.0842,19.6022,"city","Liptovský Mikuláš"
367199,49.0967,19.4853,"","Liptovská Mara"
382866,44.3,86.0333,"","Ŝihezi"
382870,-12.6508,-40.9339,"landmark","Ibiquera"
382871,-12.7669,-40.2119,"landmark","Iaçu"
235494,49.0375,19.7258,"city","Liptovský Hrádok"
382873,47.1025,7.47833,"","Mülchi"
382903,47.1669,4.98167,"landmark","Flagey-Echézeaux"
382916,44.7028,23.7472,"","Soceni (Dolj)"
106496,48.7981,20.2681,"river","Sajó"
382922,64.3908,-21.2536,"","Glymur"
382923,45.2833,28.2667,"","Luncavița (Tulcea)"
382927,65.815,-16.3858,"","Dettifoss"
382932,49.0975,19.7961,"","Muzeo de liptova vilaĝo"
382934,63.6158,-19.9928,"","Seljalandsfoss"
382935,46.5417,25.9639,"","Păltiniș (Lupeni)"
207104,49.0972,19.7972,"city","Pribylina"
382941,65.6831,-17.5511,"","Goðafoss"
103241,45.9525,22.3142,"","Iablanița"
103266,45.1542,21.7761,"","Ciudanovița"
103276,45.4053,21.9042,"","Ezeriș"
103310,45.1997,21.8664,"","Carașova"
103337,45.0833,22.2667,"","Luncavița"
103339,44.9167,21.95,"","Lăpușnicu Mare"
103346,44.8833,21.5833,"","Naidăș"
103420,45.4347,22.1639,"","Păltiniș (Caraș-Severin)"
103444,44.7,21.8667,"","Sichevița"
103453,45.25,22.2833,"","Slatina-Timiș"
356591,46.7853,23.6861,"","Flughaveno Kluĵo"
382947,47.1086,7.49389,"","Limpach BE"
33205,50.8,19.1167,"landmark","Częstochowa"
295947,46.5547,16.9167,"landmark","Bocska"
2417,50.0614,19.9383,"landmark","Krakovo"
42204,49.3,19.95,"landmark","Zakopane"
358468,49.3442,21.5953,"landmark","Kapišová"
52408,49.4622,18.1481,"landmark","Valaĥia muzeo en naturo"
7365,51.5194,-0.126944,"landmark","Brita Muzeo"
382977,30.0478,31.2333,"landmark","Egipta muzeo en Kairo"
7577,59.9408,30.3128,"landmark","Ermitejo"
2720,55.7556,37.6175,"landmark","Moskvo"
382702,42.2682,2.95956,"landmark","Teatro-Muzeo Dalí"
3355,48.8567,2.35083,"city","Francilio"
383002,48.8594,2.33175,"","Geokesto lokumilo Parizo"
52526,48.8611,2.33583,"landmark","Luvro"
103239,44.88,22.0444,"","Bănia"
132501,45.2833,22.2556,"","Goleț"
103440,44.8789,21.7181,"","Sasca Montană"
221630,49.1875,19.0308,"landmark","Geokesto/dokumentado"
221633,49.1875,19.0308,"landmark","Geokesto"
338015,49.1875,19.0308,"landmark","Geokesto2 simboloj"
300251,9.79872,118.606,"landmark","Thumb Peak"
173852,42.4397,19.2661,"landmark","Podgorico"
383066,42.75,19.4,"","Geokesto lokumilo Montenegro"
201793,42.6667,21.1667,"landmark","Priŝtino"
383069,42.55,20.85,"","Geokesto lokumilo Kosovo"
29875,47.1417,9.51944,"landmark","Vaduzo"
383071,47.1628,9.54945,"","Geokesto lokumilo Liĥtenŝtejno"
383077,38.3167,116.867,"","Canĝou"
41008,56.65,66.3,"","Jalutorovsko"
383097,63.5297,-19.5139,"","Skógafoss"
134859,44.8458,21.7333,"","Cărbunari (Caraș-Severin)"
132212,44.7864,21.5114,"","Belobreșca"
230899,43.7308,7.4225,"landmark","Monako (urbo)"
383126,43.7374,7.42425,"","Geokesto lokumilo Monako"
128169,43.7397,7.42722,"landmark","Montekarlo"
39500,43.9347,12.4472,"landmark","San-Marino (urbo)"
383144,43.9423,12.4653,"","Geokesto lokumilo San-Marino"
383152,-11.96,-40.1678,"landmark","Baixa Grande"
383158,-12.66,-40.6089,"landmark","Boa Vista do Tupim"
231116,43.85,25.9667,"landmark","Ruse"
383176,-12.1358,-40.36,"landmark","Macajuba"
383173,-12.3558,-40.9058,"landmark","Lajedinho"
383192,34.8,114.3,"","Kaifeng"
96798,42.9667,132.4,"","Fokino (Ĉemara Regiono)"
103332,45.4069,21.5019,"","Măureni"
383256,47.25,7.61389,"","Attiswil"
383259,37.5167,22.3833,"landmark","Tripolο (Grekio)"
383271,-11.7108,-40.1489,"landmark","Mairi"
383273,-11.8589,-40.4719,"landmark","Mundo Novo (Bahio)"
383278,-12.2839,-40.4939,"landmark","Ruy Barbosa (Bahio)"
383279,-11.8469,-40.7908,"landmark","Tapiramutá"
383280,-11.5903,-40.1369,"landmark","Várzea da Roça"
383282,-11.1808,-40.5178,"landmark","Jacobina"
383283,-11.4119,-40.1278,"landmark","Quixabeira"
161089,-21.6058,-43.7569,"landmark","Bias Fortes"
321492,42.8667,25.3333,"landmark","Gabrovo"
221630,50.0872,14.4211,"city","Geokesto/dokumentado"
221633,50.0872,14.4211,"city","Geokesto"
338015,50.0872,14.4211,"city","Geokesto2 simboloj"
103272,44.9167,21.65,"","Doclin"
103281,45.2303,21.5875,"","Forotic"
187284,45.5483,22.1494,"","Constantin Daicoviciu (Caraș-Severin)"
383344,47.2644,7.64139,"","Rumisberg"
383360,47.2681,7.62111,"","Farnern"
383369,-11.0908,-40.435,"landmark","Caém"
383371,-11.02,-40.3028,"landmark","Caldeirão Grande"
383374,-11.3808,-40.0128,"landmark","Capim Grosso"
24110,43.0858,25.6556,"landmark","Veliko Tarnovo"
25765,49.9253,18.2211,"landmark","Muzeo de fortikaĵoj Hlučín-Darkovičky"
166133,3.1475,101.693,"landmark","Kuala-Lumpuro"
27072,42.5,1.5,"landmark","Andoro Malnova"
383401,42.5375,1.6,"","Geokesto lokumilo Andoro"
383409,29.0333,111.683,"","Ĉangde"
21557,36.175,-115.136,"landmark","Lasvegaso"
228282,-31.9522,115.859,"landmark","Perto"
383428,-11.4289,-40.595,"landmark","Miguel Calmon"
44726,-37.8136,144.963,"landmark","Melburno"
383434,-10.9539,-40.5758,"landmark","Mirangaba"
383439,53.0728,5.33667,"landmark","Kornwerderzand"
383446,47.2725,7.66056,"","Wolfisberg"
383452,-11.55,-41.1558,"landmark","Morro do Chapéu"
383475,46.8167,130.35,"","Gjamusi"
196844,-42.8806,147.325,"landmark","Hobarto"
383481,-10.97,-41.0828,"landmark","Ourolândia"
34368,-35.3081,149.124,"landmark","Kanbero"
266153,-23.7022,133.877,"landmark","Alice Springs"
21659,-12.4361,130.841,"landmark","Darvino"
383496,-13.0364,132.44,"landmark","Nacia parko Kakaduo"
383507,-11.73,-40.555,"landmark","Piritiba"
103285,45.1861,21.7753,"","Goruia"
383521,-10.8619,-40.1339,"landmark","Ponto Novo"
383522,-11.4119,-39.8669,"landmark","São José do Jacuípe"
111508,45.1214,21.595,"","Grădinari (Caraș-Severin)"
383529,47.0861,7.58611,"","Kirchberg BE"
383530,-10.9408,-40.4178,"landmark","Saúde (Bahio)"
383531,-11.4158,-40.3019,"landmark","Serrolândia"
383534,-11.5289,-40.32,"landmark","Várzea do Poço"
383536,-11.2589,-40.9419,"landmark","Várzea Nova (Bahio)"
383538,-10.4628,-40.1908,"landmark","Senhor do Bonfim (Bahio)"
383539,-10.7328,-41.3258,"landmark","Umburanas"
383540,-10.7428,-40.3628,"landmark","Pindobaçu"
383541,-10.26,-40.1958,"landmark","Jaguarari"
383542,-10.6908,-39.8528,"landmark","Itiúba"
383544,-10.7408,-40.1328,"landmark","Filadélfia (Bahio)"
383565,36.6167,116.9,"","Huaijin"
371444,-37.9389,145.496,"landmark","Cockatoo"
221075,-41.4419,147.145,"landmark","Launceston"
383604,-40,146,"waterbody","Markolo Bass"
103341,45.1333,21.6333,"","Ticvaniu Mare"
136152,45.4667,22.25,"","Obreja (Caraș-Severin)"
383628,-10.345,-39.8328,"landmark","Andorinha (Bahio)"
383629,-10.5728,-40.2739,"landmark","Antônio Gonçalves (Bahio)"
383630,-10.5089,-40.3208,"landmark","Campo Formoso"
383631,-12.1528,-44.99,"landmark","Barreiras"
383657,-12.3058,-44.535,"landmark","Baianópolis"
383658,-12.3178,-44.8608,"landmark","Catolândia"
383661,-11.0478,-45.1928,"landmark","Formosa do Rio Preto"
383662,-12.0919,-45.805,"landmark","Luís Eduardo Magalhães (Bahio)"
383663,-11.7458,-44.91,"landmark","Riachão das Neves"
383664,-12.3628,-44.9728,"landmark","São Desidério"
383665,-12.0278,-44.2578,"landmark","Cotegipe"
383666,30.35,112.383,"","Ŝaŝi"
383671,40.4136,-4.78639,"river","Alberĉe"
45213,-34.7547,149.719,"landmark","Goulburn"
134247,-32.9331,151.733,"landmark","Novkastelo"
113753,48.6253,18.3725,"landmark","Partizánske"
26567,4.93472,-52.3303,"landmark","Cayenne"
383681,-12.2339,-44.4208,"landmark","Cristópolis"
383682,-12.0069,-44.6939,"landmark","Angical"
42208,5.82333,-55.1697,"","Paramaribo"
289121,12.1019,-68.9022,"landmark","Vilemstado"
383687,12.2,-69,"","Geokesto lokumilo Curaçao"
383688,14.45,-64.8,"","Geokesto lokumilo Malgrandaj Antiloj"
383696,46.7864,5.79472,"landmark","Besain"
132201,44.9389,21.6569,"","Macoviște (Ciuchici)"
103459,44.9417,21.6139,"","Ciuchici"
131941,44.9389,21.6569,"","Bărbosu"
103426,45.4444,21.7,"","Ramna"
103283,45.4875,21.85,"","Fârliug"
103188,45.5194,22.5367,"","Băuțar"
383698,-12.4828,-43.9658,"landmark","Brejolândia"
383699,-10.7158,-44.0339,"landmark","Mansidão"
383700,-11.0089,-44.5189,"landmark","Santa Rita de Cássia (Bahio)"
383703,-12.7058,-44.0069,"landmark","Tabocas do Brejo Velho"
383704,-12.12,-43.8878,"landmark","Wanderley (Bahio)"
383705,-13.3978,-44.1978,"landmark","Santa Maria da Vitória"
383706,-12.9828,-44.0508,"landmark","Santana (Bahio)"
383707,-13.4019,-44.195,"landmark","São Félix do Coribe"
383708,-12.7608,-43.95,"landmark","Serra Dourada"
383709,-13.6189,-44.4328,"landmark","Jaborandi (Bahio)"
383710,-13.07,-44.2019,"landmark","Canápolis (Bahio)"
383711,-14.1839,-44.5339,"landmark","Cocos"
383712,-13.8289,-44.4539,"landmark","Coribe"
383742,31.7,118.35,"","Maanŝan"
383747,-13.3428,-44.6369,"landmark","Correntina"
383748,-11.0889,-43.1419,"landmark","Barra (Bahio)"
383749,-10.7078,-43.6308,"landmark","Buritirama"
30020,17.2514,-88.7669,"landmark","Belmopano"
383760,17.25,-88.45,"","Geokesto lokumilo Belizo"
35280,14.6133,-90.5353,"landmark","Gvatemalurbo"
383762,12.5,-85,"","Geokesto lokumilo Centra Ameriko"
383763,47.1058,6.14389,"landmark","Ornans"
383764,15.7836,-90.2025,"","Geokesto lokumilo Gvatemalo"
383773,-12.185,-43.2208,"landmark","Ibotirama"
383777,-11.0119,-42.3989,"landmark","Itaguaçu da Bahia"
383778,-11.5589,-43.2808,"landmark","Morpará"
383779,-12.065,-43.5489,"landmark","Muquém de São Francisco"
383774,47.0958,7.55694,"","Aefligen"
383782,-10.8219,-42.7308,"landmark","Xique-Xique"
383783,-13.255,-43.4178,"landmark","Bom Jesus da Lapa"
383800,-14.305,-43.765,"landmark","Carinhanha"
383816,48.1112,-1.68524,"landmark","Tour Duchesne"
383818,40.85,25.8667,"landmark","Aleksandropolo"
383819,22.2667,113.567,"","Ĝuhaj"
383825,-14.2069,-44.2808,"landmark","Feira da Mata"
383827,-12.6908,-43.1839,"landmark","Paratinga"
383828,-13.5719,-43.5978,"landmark","Serra do Ramalho (Bahio)"
383829,-13.085,-43.465,"landmark","Sítio do Mato"
383830,-9.41389,-40.5028,"landmark","Juazeiro (Bahio)"
383831,-10.0028,-42.5039,"landmark","Pilão Arcado"
383835,48.112,-1.68474,"landmark","Mordela pordego"
241140,17.9831,-76.8,"landmark","Kingstono"
4174,41.7167,44.8,"landmark","Tbiliso"
383844,-9.62194,-42.0808,"landmark","Remanso"
383848,-9.74583,-41.935,"landmark","Sento Sé"
383851,-9.455,-40.8228,"landmark","Sobradinho (Bahio)"
383853,-9.51583,-43.0108,"landmark","Campo Alegre de Lourdes"
383855,-9.16194,-40.9708,"landmark","Casa Nova"
40130,43.3333,40.2167,"landmark","Gagra"
383857,-8.99194,-39.9078,"landmark","Curaçá"
23008,-9.40778,-38.2219,"landmark","Paulo Afonso"
383868,47.1347,7.60417,"","Koppigen"
383872,-8.85083,-38.7558,"landmark","Rodelas"
383873,-8.98,-39.0939,"landmark","Chorrochó"
383875,-9.33889,-38.2569,"landmark","Glória (Bahio)"
383876,-9.16778,-39.0578,"landmark","Macururé"
383877,-16.45,-39.065,"landmark","Porto Seguro"
383883,-17.3408,-39.2208,"landmark","Prado (Bahio)"
383888,-16.2778,-39.025,"landmark","Santa Cruz Cabrália"
383889,-17.535,-39.7419,"landmark","Teixeira de Freitas (Bahio)"
383890,-17.2228,-40.09,"landmark","Vereda (Bahia)"
383891,-17.5189,-39.1958,"landmark","Alcobaça (Bahio)"
34367,42.8747,74.6122,"landmark","Biŝkeko"
383917,29.5833,105.067,"","Nejĝjan"
34277,37.94,58.3881,"landmark","Aŝgabato"
383949,-17.7319,-39.2658,"landmark","Caravelas (Bahio)"
383950,-16.3778,-39.58,"landmark","Eunápolis"
383954,-16.5839,-39.7828,"landmark","Guaratinga"
336026,40.2833,69.6167,"","Ĥuĝando"
383955,-16.8428,-40.1589,"landmark","Jucuruçu"
3323,39.9056,116.391,"landmark","Pekino"
383956,-17.6139,-40.345,"landmark","Lajedão"
383957,-17.3739,-40.2208,"landmark","Medeiros Neto"
383958,-18.0858,-39.5508,"landmark","Mucuri"
383959,-17.8919,-39.3719,"landmark","Nova Viçosa"
383960,-17.6878,-40.1089,"landmark","Ibirapuã"
383961,-16.575,-39.5528,"landmark","Itabela"
383962,-16.0869,-39.6139,"landmark","Itagimirim"
383963,-17.0389,-39.5308,"landmark","Itamaraju"
383964,-17.1658,-40.33,"landmark","Itanhém"
383965,-14.4228,-39.565,"landmark","Itapitanga"
1708,22.2783,114.159,"landmark","Honkongo"
383980,-14.2778,-38.9969,"landmark","Itacaré"
383981,-14.2839,-39.8428,"landmark","Itagibá"
383982,-15.1428,-39.7239,"landmark","Itaju do Colônia"
383983,-14.6778,-39.375,"landmark","Itajuípe"
383984,-13.7778,-39.6839,"landmark","Itamari"
383986,-14.8978,-39.4208,"landmark","Itapé"
383987,-15.9508,-39.5339,"landmark","Itapebi"
383988,-14.1369,-39.7339,"landmark","Ipiaú"
92911,46.4028,26.9417,"","Cleja"
384000,46.2,26.7833,"","Buciumi (Bacău)"
92985,46.0014,27.2667,"","Ploscuțeni"
384006,46.1,27.1797,"","Adjud"
384012,-14.865,-39.5878,"landmark","Ibicaraí"
384013,-14.1639,-39.3739,"landmark","Ibirapitanga"
384014,-14.0669,-39.6408,"landmark","Ibirataia"
214636,-14.7889,-39.0489,"landmark","Ilhéus"
96608,-14.7858,-39.28,"landmark","Itabuna"
384015,-14.3219,-39.465,"landmark","Gongogi"
384016,-13.7439,-39.4869,"landmark","Gandu"
384038,35.2333,113.217,"","Ĝjaoĝuo"
157518,48.6361,21.4786,"landmark","Slanec"
136529,46.54,22.47,"","Ștei (Bihor)"
78722,46.8,21.65,"","Salonta"
80029,46.4797,22.4797,"","Vașcău"
384057,46.4583,22.4125,"","Câmp-Moți"
384080,-14.705,-39.6369,"landmark","Almadina"
384081,-15.2628,-39.4139,"landmark","Arataca"
111511,47.0378,22.4978,"","Aușeu"
102692,47.1139,21.8289,"","Borș"
175188,52.0831,10.2831,"landmark","Elbe"
102687,46.6125,22.4694,"","Buntești"
102906,47.3239,22.2572,"","Abrămuț"
361535,49.2969,20.9372,"landmark","Ruská Voľa nad Popradom"
232934,49.2711,20.6814,"landmark","Nová Ľubovňa"
267472,48.3667,20.2,"landmark","Žíp"
266939,48.3925,20.1528,"landmark","Tomášovce (distrikto Rimavská Sobota)"
350346,48.3722,19.6208,"landmark","Tomášovce (distrikto Lučenec)"
384145,27.6833,106.9,"","Ĝunji"
384162,47.05,7.50694,"","Jegenstorf"
384119,21.1333,-157.033,"isle","Molokai"
384188,47.0569,6.74861,"","Le Locle"
384226,34.0333,113.85,"","Suĉang"
384256,-31.6406,-60.6917,"landmark","Santa Fe de la Vera Cruz"
102670,46.4231,22.5336,"","Criștioru de Jos"
384267,-14.3169,-39.3269,"landmark","Aurelino Leal"
384263,47.1764,7.45972,"","Leuzigen"
384268,-14.2108,-39.6019,"landmark","Barra do Rocha"
384269,-14.9589,-39.3,"landmark","Buerarema"
384290,47.05,6.73333,"","Le Locle (distrikto)"
384262,38.7114,-9.1275,"landmark","Alfama"
315667,31.5422,74.3344,"landmark","Lahore"
102668,46.7689,22.3778,"","Căbești"
102713,47.5467,22.2047,"","Curtuișeni"
102887,46.7061,22.4186,"","Curățele"
102900,47.2775,22.2331,"","Chișlaz"
165706,49.2928,21.2778,"","Distrikto Bardejov"
161729,48.9358,21.9067,"","Distrikto Humenné"
203360,49.1336,20.4264,"","Distrikto Kežmarok"
203377,49.0567,20.2975,"","Distrikto Poprad"
203364,49.0211,20.5911,"","Distrikto Levoča"
162776,49.2708,21.9039,"","Distrikto Medzilaborce"
148945,49.0017,21.2394,"","Distrikto Prešov"
203386,48.9442,20.5608,"","Distrikto Spišská Nová Ves"
165755,49.1061,21.0856,"","Distrikto Sabinov"
148825,48.9881,22.1567,"","Distrikto Snina"
163550,49.3017,20.6886,"","Distrikto Stará Ľubovňa"
148871,49.3056,21.5678,"","Distrikto Svidník"
162777,49.205,21.6514,"","Distrikto Stropkov"
384423,47.155,7.66472,"","Seeberg BE"
185563,49.0375,9.44583,"landmark","Spiegelberg (Baden-Virtembergo)"
272756,36.2469,-116.817,"landmark","Valo de Morto"
203393,48.8808,21.6733,"","Distrikto Vranov nad Topľou"
203397,49.2228,18.74,"","Distrikto Žilina"
