id,lat,lng,"type","title"
1030426,45.5036,2.23167,"city","Saint-Angel, Corrèze"
1030428,45.4242,1.83778,"city","Saint-Augustin, Corrèze"
1030430,45.2378,1.38528,"city","Saint-Aulaire"
1030587,46.2789,1.51111,"city","Saint-Agnant-de-Versillat"
1030589,45.8036,2.35,"city","Saint-Agnant-près-Crocq"
1030591,45.9778,2.23806,"city","Saint-Alpinien"
1030593,45.9817,2.20833,"city","Saint-Amand, Creuse"
1030595,45.9142,1.65861,"city","Saint-Amand-Jartoudeix"
1030597,45.9181,2.28528,"city","Saint-Avit-de-Tardes"
1030599,45.9958,2.04444,"city","Saint-Avit-le-Pauvre"
1030831,45.7747,1.75139,"city","Saint-Amand-le-Petit"
1030832,46.1739,1.35444,"city","Saint-Amand-Magnazeix"
1030833,45.8056,0.93167,"city","Saint-Auvent"
1031385,44.7808,3.38833,"city","Saint-Alban-sur-Limagnole"
1031387,44.6634,3.4505,"city","Saint-Amans, Lozère"
1031389,44.2919,3.90722,"city","Saint-Andéol-de-Clerguemort"
1031391,44.4169,3.94861,"city","Saint-André-Capcèze"
1031393,44.2581,3.81028,"city","Saint-André-de-Lancize"
1031409,43.8486,3.66306,"city","Saint-André-de-Buèges"
1031411,43.6497,3.50361,"city","Saint-André-de-Sangonis"
1031414,43.64,3.96528,"city","Saint-Aunès"
1031949,42.5511,2.97333,"city","Saint-André, Pyrénées-Orientales"
1031952,42.7797,2.52917,"city","Saint-Arnac"
1032066,44.2278,4.6214,"city","Saint-Alexandre, Gard"
1032068,44.2602,4.1984,"city","Saint-Ambroix, Gard"
1032069,44.0283,3.67389,"city","Saint-André-de-Majencoules"
1032070,44.2406,4.45611,"city","Saint-André-de-Roquepertuis"
1032071,44.1561,3.68278,"city","Saint-André-de-Valborgne"
1032072,44.1619,4.48556,"city","Saint-André-d'Olérargues"
1033997,43.5627,0.8567,"city","Saint-André, Gers"
1033999,44.0364,0.84028,"city","Saint-Antoine, Gers"
1034001,43.7233,0.81472,"city","Saint-Antonin, Gers"
1034003,43.6264,0.3575,"city","Saint-Arailles"
1034005,43.4383,0.52139,"city","Saint-Arroman, Gers"
1034007,43.5778,0.05167,"city","Saint-Aunix-Lengros"
1034009,43.9778,0.65194,"city","Saint-Avit-Frandat"
1034601,43.6919,1.41472,"city","Saint-Alban, Haute-Garonne"
1034604,43.2733,0.85222,"city","Saint-André, Haute-Garonne"
1034606,43.3583,0.99167,"city","Saint-Araille"
1034608,42.8064,0.54611,"city","Saint-Aventin"
1035239,44.0181,1.07444,"city","Saint-Aignan, Tarn-et-Garonne"
1035241,44.2278,1.10889,"city","Saint-Amans-de-Pellagal"
1035243,44.3164,0.88917,"city","Saint-Amans-du-Pech"
1035245,44.1522,1.7558,"city","Saint-Antonin-Noble-Val"
1035247,43.9925,0.99694,"city","Saint-Arroumex"
1035613,43.0447,0.40139,"city","Saint-Arroman, Hautes-Pyrénées"
1035811,43.5375,2.2067,"city","Saint-Affrique-les-Montagnes"
1035812,43.6959,1.7351,"city","Saint-Agnan, Tarn"
1035813,43.4656,2.10111,"city","Saint-Amancet"
1035814,43.4767,2.49,"city","Saint-Amans-Soult"
1035815,43.4808,2.49139,"city","Saint-Amans-Valtoret"
1035816,43.9335,2.4605,"city","Saint-André, Tarn"
1035817,43.7864,2.30556,"city","Saint-Antonin-de-Lacalm"
1035818,43.5158,2.11167,"city","Saint-Avit, Tarn"
1038945,44.9436,-0.29833,"city","Saint-Aignan, Gironde"
1038946,44.9946,-0.4447,"city","Saint-André-de-Cubzac"
1038947,44.605,-0.18306,"city","Saint-André-du-Bois"
1038948,44.8191,0.1952,"city","Saint-André-et-Appelles"
1038949,45.1897,-0.64972,"city","Saint-Androny"
1038950,45.0161,-0.42278,"city","Saint-Antoine, Gironde"
1038951,44.7631,0.00972,"city","Saint-Antoine-du-Queyret"
1038952,45.0269,0.03806,"city","Saint-Antoine-sur-l'Isle"
1038953,45.2681,-0.56083,"city","Saint-Aubin-de-Blaye"
1038954,44.8083,-0.17167,"city","Saint-Aubin-de-Branne"
1038955,44.9118,-0.7246,"city","Saint-Aubin-de-Médoc"
1038956,44.8131,0.12556,"city","Saint-Avit-de-Soulège"
1038957,44.8506,0.2582,"city","Saint-Avit-Saint-Nazaire"
1039222,44.8362,0.6344,"city","Saint-Agne"
1039224,44.7614,1.0375,"city","Saint-Amand-de-Belvès"
1039226,45.0636,1.24722,"city","Saint-Amand-de-Coly"
1039228,44.9872,0.6975,"city","Saint-Amand-de-Vergt"
1039230,44.8858,1.16667,"city","Saint-André-d'Allas"
1039232,45.1458,0.31806,"city","Saint-André-de-Double"
1039234,45.2565,0.1988,"city","Saint-Antoine-Cumond"
1039236,45.1419,0.94333,"city","Saint-Antoine-d'Auberoche"
1039238,44.8443,0.1556,"city","Saint-Antoine-de-Breuilh"
1039240,45.1861,0.49389,"city","Saint-Aquilin"
1039242,45.1453,0.52806,"city","Saint-Astier, Dordogne"
1039244,44.6931,0.48139,"city","Saint-Aubin-de-Cadelech"
1039246,44.7939,0.5984,"city","Saint-Aubin-de-Lanquais"
1039248,44.7311,1.28889,"city","Saint-Aubin-de-Nabirat"
1039250,45.2022,0.13444,"city","Saint-Aulaye"
1039252,44.9431,0.86861,"city","Saint-Avit-de-Vialard"
1039254,44.7517,0.88333,"city","Saint-Avit-Rivière"
1039255,44.7747,0.81639,"city","Saint-Avit-Sénieur"
1040135,43.6067,-0.27333,"city","Saint-Agnet"
1040137,43.5573,-1.351,"city","Saint-André-de-Seignanx"
1040139,43.7112,-0.6958,"city","Saint-Aubin, Landes"
1040141,43.9416,-0.4447,"city","Saint-Avit, Landes"
1040368,44.3319,0.71611,"city","Saint-Antoine-de-Ficalba"
1040369,44.7291,0.2555,"city","Saint-Astier, Lot-et-Garonne"
1040370,44.4762,0.8531,"city","Saint-Aubin, Lot-et-Garonne"
1040371,44.568,0.2132,"city","Saint-Avit, Lot-et-Garonne"
1041040,43.205,-0.29417,"city","Saint-Abit"
1041041,43.4103,-0.30806,"city","Saint-Armou"
994604,49.0203,3.59472,"city","Saint-Agnan, Aisne"
997217,45.01,4.39611,"city","Saint-Agrève"
997218,49.6528,4.84639,"city","Saint-Aignan, Ardennes"
997219,44.4258,4.2992,"city","Saint-Alban-Auriolles"
997220,45.1878,4.63806,"city","Saint-Alban-d'Ay"
997221,44.705,3.91056,"city","Saint-Alban-en-Montagne"
994773,49.8978,3.8249,"city","Saint-Algis"
997222,44.5269,4.52722,"city","Saint-Andéol-de-Berg"
997223,44.8488,4.2992,"city","Saint-Andéol-de-Fourchades"
997224,44.6919,4.40139,"city","Saint-Andéol-de-Vals"
993301,46.3017,4.92333,"city","Saint-André-de-Bâgé"
993302,45.9264,4.95222,"city","Saint-André-de-Corcy"
997225,44.3147,4.21639,"city","Saint-André-de-Cruzières"
997226,43.74,7.2881,"city","Saint-André-de-la-Roche"
993303,46.2133,4.91222,"city","Saint-André-d'Huiriat"
997227,45.1211,4.41111,"city","Saint-André-en-Vivarais"
997228,44.505,4.16361,"city","Saint-André-Lachamp"
993304,46.1172,5.07861,"city","Saint-André-le-Bouchoux"
996127,43.9681,6.50778,"city","Saint-André-les-Alpes"
993305,46.1572,5.14639,"city","Saint-André-sur-Vieux-Jonc"
995137,46.3572,2.6981,"city","Saint-Angel, Allier"
997229,43.9106,6.98,"city","Saint-Antonin, Alpes-Maritimes"
997230,44.9199,4.5935,"city","Saint-Apollinaire-de-Rias"
997231,43.848,6.7265,"city","Saint-Auban"
993572,49.5083,3.18889,"city","Saint-Aubin, Aisne"
995138,46.5273,2.9987,"city","Saint-Aubin-le-Monial"
1043247,47.8719,7.0316,"city","Saint-Amarin"
236432,-21.03,55.72,"","Saint-Benoît (Réunion)"
11543,48.6211,-2.13278,"","Saint-Briac-sur-Mer"
11544,48.5133,-2.765,"","Saint-Brieuc"
993307,45.7,5.58,"city","Saint-Benoît"
996318,44.68,6.08,"city","Saint-Bonnet-en-Champsaur"
997818,43.08,1.58,"city","Saint-Bauzeil"
998381,48.23,3.67,"city","Saint-Benoist-sur-Vanne"
998382,48.37,4.03,"city","Saint-Benoît-sur-Seine"
998962,43.02,2.07,"city","Saint-Benoît, Aude"
999293,43.9,3.1,"city","Saint-Beaulize"
999294,44.17,2.95,"city","Saint-Beauzély"
999487,48.4,7.17,"city","Saint-Blaise-la-Roche"
1000287,45.3,2.8,"city","Saint-Bonnet-de-Condat"
1000288,45.17,2.47,"city","Saint-Bonnet-de-Salers"
1001901,46.83,2.22,"city","Saint-Baudel"
1001902,47.18,0.83,"city","Saint-Bauld"
1001903,46.45,1.4,"city","Saint-Benoît-du-Sault"
1001904,47.22,0.32,"city","Saint-Benoît-la-Forêt"
1001905,47.82,2.3,"city","Saint-Benoît-sur-Loire"
1001906,47.65,1.27,"city","Saint-Bohaire"
1001907,48.2,0.83,"city","Saint-Bomer"
1001908,47.28,2.88,"city","Saint-Bouize"
1001909,47.23,0.77,"city","Saint-Branchs"
1001910,47.65,2.68,"city","Saint-Brisson-sur-Loire"
1003598,49.23,0.63,"city","Saint-Benoît-des-Ombres"
1004619,49.32,0.27,"city","Saint-Benoît-d'Hébertot"
1005229,48.68,-0.95,"city","Saint-Barthlemy, Manche"
1005231,48.7,-1.32,"city","Saint-Brice, Manche"
1005233,48.53,-1.15,"city","Saint-Brice-de-Landelles"
1005866,48.65,-0.65,"city","Saint-Bômer-les-Forges"
1005867,48.55,-0.65,"city","Saint-Brice, Orne"
1005868,48.68,-0.2,"city","Saint-Brice-sous-Rânes"
1007898,48.13,-2.7,"city","Saint-Barnabé"
1008019,48.38,-2.97,"city","Saint-Bihy"
1008020,48.38,-2.87,"city","Saint-Brandan"
1008874,48.3,-1.85,"city","Saint-Brieuc-des-Iffs"
1008912,48.4,-1.37,"city","Saint-Brice-en-Coglès"
1008966,48.58,-1.65,"city","Saint-Broladre"
1008978,48.62,-1.85,"city","Saint-Benoît-des-Ondes"
1009798,45.35,-0.67,"city","Saint-Bonnet-sur-Gironde"
1009902,45.48,-0.1,"city","Saint-Bonnet"
1010005,45.68,-0.28,"city","Saint-Brice, Charente"
1010105,45.77,-0.48,"city","Saint-Bris-des-Bois"
1010963,47.9267,-3.0439,"city","Saint-Barthélemy, Morbihan"
1010964,48.08,-2.37,"city","Saint-Brieuc-de-Mauron"
1013513,50.12,1.57,"city","Saint-Blimont"
1015169,50.0769,3.5288,"city","Saint-Benin"
1015540,45.5969,3.3,"city","Saint-Babel"
1015541,45.8497,3.17944,"city","Saint-Beauzire, Puy-de-Dôme"
1015543,45.4344,3.60833,"city","Saint-Bonnet-le-Bourg"
1015544,45.45,3.63333,"city","Saint-Bonnet-le-Chastel"
1015545,45.7417,3.25389,"city","Saint-Bonnet-lès-Allier"
1015546,45.7069,2.85972,"city","Saint-Bonnet-près-Orcival"
1015547,45.9297,3.11306,"city","Saint-Bonnet-près-Riom"
1016200,48.6783,3.4622,"city","Saint-Bon"
1016201,49.2615,3.986,"city","Saint-Brice-Courcelles"
1017279,45.2754,3.2678,"city","Saint-Beauzire, Haute-Loire"
1017280,45.0333,3.63333,"city","Saint-Bérain"
1017281,45.1432,4.43521,"city","Saint-Bonnet-le-Froid"
1019624,46.5497,0.34167,"city","Saint-Benoît, Vienne"
1020822,47.8217,0.23861,"city","Saint-Biez-en-Belin"
1021381,48.2811,-0.63611,"city","Saint-Baudelle"
1021383,48.0681,-0.8254,"city","Saint-Berthevin"
1021385,48.4011,-0.94639,"city","Saint-Berthevin-la-Tannière"
1021387,47.8597,-0.44056,"city","Saint-Brice, Mayenne"
1021599,47.4675,-0.495,"city","Saint-Barthélemy-d'Anjou"
1022068,47.2464,-2.16694,"city","Saint-Brevin-les-Pins"
1022108,46.425,-1.35444,"city","Saint-Benoist-sur-Mer"
1023215,47.1572,5.01667,"city","Saint-Bernard, Côte-d'Or"
1023216,47.6973,4.8419,"city","Saint-Broing-les-Moines"
1023734,47.4261,3.99583,"city","Saint-Brancher"
1023735,47.7436,3.64944,"city","Saint-Bris-le-Vineux"
1025045,46.7067,4.29528,"city","Saint-Berain-sous-Sanvignes"
1025046,46.8242,4.60194,"city","Saint-Bérain-sur-Dheune"
1025047,46.6553,4.68417,"city","Saint-Boil"
1025048,46.215,4.13944,"city","Saint-Bonnet-de-Cray"
1025049,46.4825,4.43944,"city","Saint-Bonnet-de-Joux"
1025050,46.5256,4.25806,"city","Saint-Bonnet-de-Vieille-Vigne"
1025051,46.8539,5.17611,"city","Saint-Bonnet-en-Bresse"
1026109,46.9994,3.39278,"city","Saint-Benin-d'Azy"
1026111,47.1225,3.40944,"city","Saint-Benin-des-Bois"
1026112,47.2436,3.31417,"city","Saint-Bonnot"
1026113,47.2711,4.09083,"city","Saint-Brisson"
1027280,45.3465,5.0804,"city","Saint-Barthélemy, Isère"
1027283,45.0442,5.82611,"city","Saint-Barthélemy-de-Séchilienne"
1027285,45.7897,5.33833,"city","Saint-Baudille-de-la-Tour"
1027288,44.7842,5.76861,"city","Saint-Baudille-et-Pipet"
1027290,45.3294,5.90333,"city","Saint-Bernard, Isère"
1027292,45.3771,5.5187,"city","Saint-Blaise-du-Buis"
1027294,45.1258,5.23194,"city","Saint-Bonnet-de-Chavagne"
1027296,45.477,5.6906,"city","Saint-Bueil"
1027575,45.7194,4.34,"city","Saint-Barthélemy-Lestra"
1027578,46.1317,3.84306,"city","Saint-Bonnet-des-Quarts"
1027580,45.4239,4.06611,"city","Saint-Bonnet-le-Château"
1027582,45.6603,3.94389,"city","Saint-Bonnet-le-Courreau"
1027584,45.5425,4.33194,"city","Saint-Bonnet-les-Oules"
1028208,45.6906,5.02917,"city","Saint-Bonnet-de-Mure"
1028209,46.2708,4.47,"city","Saint-Bonnet-des-Bruyères"
1028211,46.085,4.42722,"city","Saint-Bonnet-le-Troncy"
1028216,45.0856,4.97278,"city","Saint-Bardoux"
1028218,45.1692,4.87194,"city","Saint-Barthélemy-de-Vals"
1028220,44.6628,5.27222,"city","Saint-Benoit-en-Diois"
1028222,45.1953,5.14306,"city","Saint-Bonnet-de-Valclérieux"
1028868,46.0653,6.08861,"city","Saint-Blaise, Haute-Savoie"
1028947,45.5353,5.9525,"city","Saint-Baldoph"
1028949,45.5014,5.72917,"city","Saint-Béron"
1028951,45.4341,6.63656,"city","Saint-Bon-Tarentaise"
1030432,45.1512,1.9538,"city","Saint-Bazile-de-la-Roche"
1030434,45.0508,1.72639,"city","Saint-Bazile-de-Meyssac"
1030436,45.2565,1.8323,"city","Saint-Bonnet-Avalouze"
1030438,45.1619,1.90361,"city","Saint-Bonnet-Elvert"
1030440,45.3,1.36917,"city","Saint-Bonnet-la-Rivière"
1030442,45.3,1.52306,"city","Saint-Bonnet-l'Enfantier"
1030444,45.06,2.06194,"city","Saint-Bonnet-les-Tours-de-Merle"
1030446,45.5036,2.41639,"city","Saint-Bonnet-près-Bort"
1030601,45.9144,2.40028,"city","Saint-Bard"
1030834,46.1719,0.84944,"city","Saint-Barbant"
1030835,45.7325,0.8275,"city","Saint-Bazile"
1030836,45.7075,1.47639,"city","Saint-Bonnet-Briance"
1030837,46.1686,0.95444,"city","Saint-Bonnet-de-Bellac"
1030838,45.8797,0.95306,"city","Saint-Brice-sur-Vienne"
1031395,44.4816,3.5027,"city","Saint-Bauzile, Lozère"
1031397,44.5133,3.28306,"city","Saint-Bonnet-de-Chirac"
1031399,44.8156,3.72,"city","Saint-Bonnet-de-Montauroux"
1031416,43.6169,3.54611,"city","Saint-Bauzille-de-la-Sylve"
1031418,43.7694,3.95528,"city","Saint-Bauzille-de-Montmel"
1031420,43.8953,3.73639,"city","Saint-Bauzille-de-Putois"
1031422,43.6671,4.0301,"city","Saint-Brès, Hérault"
1032073,43.9197,4.19694,"city","Saint-Bauzély"
1032074,43.9933,4.13583,"city","Saint-Bénézet"
1032075,44.037,3.869,"city","Saint-Bonnet-de-Salendrinque"
1032076,43.9269,4.54528,"city","Saint-Bonnet-du-Gard"
1032077,44.2773,4.1975,"city","Saint-Brès, Gard"
1032078,43.9536,3.64583,"city","Saint-Bresson, Gard"
1034011,43.3442,0.64667,"city","Saint-Blancard"
1034013,43.7792,0.76972,"city","Saint-Brès, Gers"
1034610,42.9144,0.6925,"city","Saint-Béat"
1034612,43.0272,0.5714,"city","Saint-Bertrand-de-Comminges"
1034795,44.7047,1.97194,"city","Saint-Bressou"
1035249,44.334,0.8999,"city","Saint-Beauzeil"
1035819,44.0208,1.83056,"city","Saint-Beauzile"
1035820,44.0522,2.12972,"city","Saint-Benoît-de-Carmaux"
1038958,44.6976,-0.1486,"city","Saint-Brice, Gironde"
1039257,45.0774,0.2114,"city","Saint-Barthélemy-de-Bellegarde"
1039259,45.6406,0.75556,"city","Saint-Barthélemy-de-Bussière"
1040142,43.5144,-1.33139,"city","Saint-Barthélemy, Landes"
1040372,44.5225,0.37417,"city","Saint-Barthélemy-d'Agenais"
1041042,43.5258,-0.80944,"city","Saint-Boès"
993555,49.3717,3.16694,"city","Saint-Bandry"
997232,44.964,4.6313,"city","Saint-Barthélemy-Grozon"
997233,44.8848,4.499,"city","Saint-Barthélemy-le-Meil"
997234,45.0544,4.74667,"city","Saint-Barthélemy-le-Plain"
997235,44.9559,4.5719,"city","Saint-Basile, Ardèche"
997236,44.6769,4.6745,"city","Saint-Bauzile, Ardèche"
993306,46.4447,4.96056,"city","Saint-Bénigne"
996128,43.9672,6.72556,"city","Saint-Benoît, Alpes-de-Haute-Provence"
997237,43.8219,7.2377,"city","Saint-Blaise, Alpes-Maritimes"
993308,45.7008,5.64111,"city","Saint-Bois"
995139,46.3128,2.91056,"city","Saint-Bonnet-de-Four"
995140,46.1464,3.13833,"city","Saint-Bonnet-de-Rochefort"
995141,46.6605,2.6936,"city","Saint-Bonnet-Tronçais"
1043249,47.6712,7.2026,"city","Saint-Bernard, Haut-Rhin"
1043587,48.2714,5.41278,"city","Saint-Blin"
1043588,47.7331,5.42139,"city","Saint-Broingt-le-Bois"
1043589,47.7139,5.27278,"city","Saint-Broingt-les-Fosses"
235039,48.8436,2.22,"","Saint-Cloud"
225247,46.3878,5.86389,"","Saint-Claude"
236446,45.4775,4.51528,"","Saint-Chamond"
993309,45.78,5.73,"city","Saint-Champ-Chatonod"
996319,44.92,6.6,"city","Saint-Chaffrey"
996320,44.649,6.579,"city","Saint-Clément-sur-Durance"
996321,44.7,6.6,"city","Saint-Crépin, Hautes-Alpes"
998383,48.43,4.47,"city","Saint-Christophe-Dodinicourt"
998963,43.2,2.63,"city","Saint-Couat-d'Aude"
998964,43,2.12,"city","Saint-Couat-du-Razès"
999295,44.58,2.92,"city","Saint-Chély-d'Aubrac"
999296,44.48,2.4,"city","Saint-Christophe-Vallon"
999297,44.52,2.82,"city","Saint-Côme-d'Olt"
999298,44.55,2.42,"city","Saint-Cyprien-sur-Dourdou"
1000289,45.05,2.43,"city","Saint-Cernin, Cantal"
1000290,45.08,2.45,"city","Saint-Chamant, Cantal"
1000291,45.03,2.58,"city","Saint-Cirgues-de-Jordanne"
1000292,45.07,2.38,"city","Saint-Cirgues-de-Malbert"
1000296,45.12,2.38,"city","Saint-Clément, Cantal"
1000297,44.87,2.88,"city","Saint-Constant, Cantal"
1001911,46.97,2.29333,"city","Saint-Caprais, Cher"
1001912,47.22,2.63,"city","Saint-Céols"
1001913,46.65,1.97,"city","Saint-Chartier"
1001914,48.13,1.37,"city","Saint-Christophe, Eure-et-Loir"
1001915,47.18,1.72,"city","Saint-Christophe-en-Bazelle"
1001916,46.68,2.13,"city","Saint-Christophe-en-Boucherie"
1001917,46.58,2.37,"city","Saint-Christophe-le-Chaudry"
1001918,47.62,0.48,"city","Saint-Christophe-sur-le-Nais"
1001919,46.5,1.4,"city","Saint-Civran"
1001920,47.62,1.42,"city","Saint-Claude-de-Diray"
1001921,48.03,1.47,"city","Saint-Cloud-en-Dunois"
1001922,47.02,1.13,"city","Saint-Cyran-du-Jambot"
1001923,47.62,1.03,"city","Saint-Cyr-du-Gault"
1001924,47.83,1.97,"city","Saint-Cyr-en-Val"
1001925,47.4,0.65,"city","Saint-Cyr-sur-Loire"
1002774,49.6,0.8,"city","Saint-Clair-sur-les-Monts"
1003057,49.78,1.12,"city","Saint-Crespin"
1003380,49.07,0.67,"city","Saint-Clair-d'Arcey"
1003527,49.18,0.67,"city","Saint-Cyr-de-Salerne"
1003621,49.25,1.02,"city","Saint-Cyr-la-Campagne"
1003664,49.28,0.6,"city","Saint-Christophe-sur-Condé"
1003849,48.7,0.82,"city","Saint-Christophe-sur-Avre"
1004099,48.93,-0.78,"city","Saint-Charles-de-Percy"
1004243,49.05,0.3,"city","Saint-Cyr-du-Ronceray"
1004299,49.22,-0.4,"city","Saint-Contest"
1004653,49.33,-0.6,"city","Saint-Côme-de-Fresné"
1005235,48.67,-0.88,"city","Saint-Clment-Rancoudray"
1005237,48.57,-0.8,"city","Saint-Cyr-du-Bailleul"
1005300,49.55,-1.75,"city","Saint-Christophe-du-Foc"
1005302,49.2,-1.03,"city","Saint-Clair-sur-l'Elle"
1005305,49.33,-1.27,"city","Saint-Côme-du-Mont"
1005307,49.48,-1.42,"city","Saint-Cyr, Manche"
1005869,48.38,-0.05,"city","Saint-Céneri-le-Gérei"
1005870,48.75,-0.82,"city","Saint-Christophe-de-Chaulieu"
1005872,48.68,-0.63,"city","Saint-Clair-de-Halouze"
1005873,48.72,-0.72,"city","Saint-Cornier-des-Landes"
1005874,48.33,0.63,"city","Saint-Cyr-la-Rosière"
1007912,48.18,-2.92,"city","Saint-Connec"
1007919,48.2,-2.85,"city","Saint-Caradec"
1008028,48.4,-2.73,"city","Saint-Carreuc"
1008038,48.42,-2.07,"city","Saint-Carné"
1008039,48.42,-3.07,"city","Saint-Connan"
1008182,48.63,-2.27,"city","Saint-Cast-le-Guildo"
1008199,48.67,-3.13,"city","Saint-Clet"
1008830,48.23,-1.25,"city","Saint-Christophe-des-Bois"
1008896,48.35,-1.45,"city","Saint-Christophe-de-Valains"
1008981,48.68,-1.9,"city","Saint-Coulomb"
1009331,48.18,-4.07,"city","Saint-Coulitz"
1009525,45.27,0.05,"city","Saint-Christophe, Charente"
1009631,45.85,0.23,"city","Saint-Ciers-sur-Bonnieure"
1009706,46,0.45,"city","Saint-Coutant, Charente"
1009710,45.9,0.47,"city","Saint-Claud"
1009824,45.77,-0.02,"city","Saint-Cybardeaux"
1009847,45.42,-0.65,"city","Saint-Ciers-du-Taillon"
1009865,45.45,-0.3,"city","Saint-Ciers-Champagne"
1010449,45.95,-0.75,"city","Saint-Coutant-le-Grand"
1010483,46,-0.73,"city","Saint-Crépin, Charente-Maritime"
1010551,46.13,-0.93,"city","Saint-Christophe, Charente-Maritime"
1010593,46.23,-1.55,"city","Saint-Clément-des-Baleines"
1010599,46.27,-0.82,"city","Saint-Cyr-du-Doret"
1010965,48.03,-3.35,"city","Saint-Caradec-Trégomel"
1010966,47.77,-2.32,"city","Saint-Congard"
1012403,49.27,2.07,"city","Saint-Crépin-Ibouvillers"
1012660,49.83,2.93,"city","Saint-Christ-Briost"
1012786,49.43,2.98,"city","Saint-Crépin-aux-Bois"
1015548,45.55,3.14306,"city","Saint-Cirgues-sur-Couze"
1015549,46.0003,3.29694,"city","Saint-Clément-de-Régnat"
1015550,45.5004,3.9221,"city","Saint-Clément-de-Valorgue"
1016202,48.6364,4.56083,"city","Saint-Chéron, Marne"
1017282,44.8556,3.70444,"city","Saint-Christophe-d'Allier"
1017283,44.9961,3.8201,"city","Saint-Christophe-sur-Dolaison"
1017284,45.1447,3.40361,"city","Saint-Cirgues, Haute-Loire"
1019626,46.9208,0.37222,"city","Saint-Christophe, Vienne"
1019628,46.8808,0.06306,"city","Saint-Clair, Vienne"
1019630,46.7164,0.45361,"city","Saint-Cyr, Vienne"
1019818,46.4472,-0.34806,"city","Saint-Christophe-sur-Roc"
1019819,46.9447,-0.51556,"city","Saint-Clémentin"
1019820,46.2144,0.00194,"city","Saint-Coutant, Deux-Sèvres"
1019821,47.0517,-0.14389,"city","Saint-Cyr-la-Lande"
1020823,47.9203,0.74306,"city","Saint-Calais"
1020824,48.3131,0.30444,"city","Saint-Calez-en-Saosnois"
1020825,48.1233,0.43111,"city","Saint-Célerin"
1020826,48.2308,0.03556,"city","Saint-Christophe-du-Jambet"
1020827,47.9672,-0.13778,"city","Saint-Christophe-en-Champagne"
1020828,48.0664,0.34222,"city","Saint-Corneille"
1020829,48.2742,0.4607,"city","Saint-Cosme-en-Vairais"
1021389,48.4856,-0.26058,"city","Saint-Calais-du-Désert"
1021391,48.1217,-0.59472,"city","Saint-Céneré"
1021393,47.9164,-0.55556,"city","Saint-Charles-la-Forêt"
1021395,48.1336,-0.46111,"city","Saint-Christophe-du-Luat"
1021396,48.4412,-0.24455,"city","Saint-Cyr-en-Pail"
1021398,48.0354,-1.02714,"city","Saint-Cyr-le-Gravelais"
1021600,47.0286,-0.94528,"city","Saint-Christophe-du-Bois"
1021601,47.2543,-1.18042,"city","Saint-Christophe-la-Couperie"
1021602,47.525,-0.74639,"city","Saint-Clément-de-la-Place"
1021603,47.3308,-0.18472,"city","Saint-Clément-des-Levées"
1021604,47.0989,-1.18611,"city","Saint-Crespin-sur-Moine"
1021606,47.1939,-0.06056,"city","Saint-Cyr-en-Bourg"
1022069,47.0088,-1.5823,"city","Saint-Colomban"
1022110,46.8242,-1.76306,"city","Saint-Christophe-du-Ligneron"
1022112,46.5692,-0.88444,"city","Saint-Cyr-des-Gâts"
1022114,46.4607,-1.3357,"city","Saint-Cyr-en-Talmondais"
1023736,48.2178,3.29278,"city","Saint-Clément, Yonne"
1023738,47.7419,3.73806,"city","Saint-Cyr-les-Colons"
