id,lat,lng,"type","title"
209126,49.15,11.7167,"city","پارسبرگ"
363512,35.4167,70.9167,"city","پارون"
643833,25.1394,55.1892,"landmark","پارک آبی وایلد وادی"
26850,49.3,-123.14,"","پارک استنلی"
209235,33.8121,-117.919,"","پارک تفریحی دیزنی‌لند"
221826,38.9311,-77.0497,"","پارک ملی جانورشناسی اسمیتسونین"
202983,42.9415,-122.151,"mountain","پارک ملی کریتر لیک"
164649,29.7211,-95.3914,"","پارک هرمان"
205759,34.7464,-92.2585,"landmark","William J. Clinton Presidential Library"
384910,37.768,-122.482,"landmark","پارک گلدن گیت"
89660,37.4833,37.3,"city","پازارجیک"
515835,37.9205,29.121,"city","پاموک‌کاله"
5011,-35,-62,"","پامپا"
262434,41.8986,12.4768,"landmark","پانتئون (معبد رومی)"
447423,-4,136,"","پاپوآی غربی (منطقه)"
226319,29.5297,-98.2789,"airport","پایگاه نیروی هوایی رندالف"
224132,29.3842,98.5811,"","پایگاه نیروی هوایی لاکلند"
346838,37.0828,76.3606,"","پایگاه نیروی هوایی لنگلی"
530425,25.1172,51.3147,"airport","پایگاه هوایی العدید"
433769,33.3913,62.261,"airport","پایگاه هوایی شیندند"
408839,26.3517,127.769,"airport","Kadena Air Base"
342103,29.3842,-98.5812,"airport","پایگاه هوایی کلی"
55349,52.3833,8.96667,"city","پترسهاگن"
365315,51.508,-0.124664,"","پرایس واتر هاوس کوپرز"
499000,48.8758,15.8736,"","پرده آهنین"
294368,31.7777,35.2355,"landmark","پرستش‌گاه اورشلیم"
342265,3.5,-30.5,"event","پرواز شماره ۴۴۷ ایر فرانس"
350940,36.1425,49.9939,"landmark","پرواز شماره ۷۹۰۸ هواپیمایی کاسپین"
450217,33.7397,73.0581,"","پرواز ۲۰۲ ایربلو"
398998,42.208,-83.356,"event","پرواز ۲۵۳ نورث‌وست ایرلاینز"
208971,21.8667,-162.75,"landmark","Apollo–Soyuz Test Project landing"
145599,38.9053,-77.0388,"","پروژه‌ای برای قرن آمریکایی جدید"
420496,55.6929,12.5993,"landmark","پری دریایی (تندیس)"
207811,40.7057,-73.9964,"landmark","Brooklyn Bridge"
179632,-33.8522,151.211,"landmark","پل بندرگاه سیدنی"
59721,36.1183,53.0567,"city","پل سفید"
507076,47.5147,19.0436,"landmark","پل مارگیت"
208261,38.0708,-81.08,"","پل نیو ریور گرج"
223062,38.0608,-122.226,"landmark","پل کارکوئینز"
537961,30.3331,-95.8619,"city","پلنترسویل، تگزاس"
76997,45.7822,4.84838,"landmark","پلیس بین‌الملل"
203855,40.751,14.487,"","پمپئی"
99556,38.871,-77.056,"landmark","پنتاگون"
643278,41.763,22.888,"","پهچفو"
430440,54.2944,18.1531,"","پومرانی"
439271,42.6458,-83.255,"landmark","پونتیاک سیلوردوم"
249437,41.443,12.625,"event","پیاده شدن در آنزیو"
35016,26.0869,61.7603,"","پیشین"
650150,-7.16667,-36.8333,"","پیاوی"
385609,35.6203,45.9472,"","پنجوین"
650312,53.759,-2.699,"","پرستون"
649036,36.0322,129.365,"city","پوهانگ"
649037,37.0833,126.767,"city","پیونگتائک"
649032,37.8667,126.8,"city","پاجو"
649033,37.3333,127.133,"city","پچئون"
40564,26.6683,56.0447,"event","پرواز شماره ۶۵۵ ایران ایر"
10693,27.0711,54.1494,"","پای تاوه"
655475,52.5833,-0.25,"","پیتربورو"
645146,48.8931,2.39083,"landmark","پارک دو-له-وییت"
701816,32.43,51.38,"","پولادشهر"
703734,52.3888,4.54092,"landmark","پیست پارک زندورت"
704023,35.8102,51.0114,"","پل تاریخی کرج"
704135,40.7578,-86.0678,"city","پرو، ایندیانا"
538264,30.2486,-96.3769,"city","پرری هیل، واشنگتن کانتی، تگزاس"
537373,48,-3,"adm1st","پیرنه میانه"
353437,46.4581,11.2811,"","پیمونت"
183924,42,-8,"","پونتبدرا (استان)"
440594,54.6333,23.9333,"","پرینای"
159001,37.8167,-122.483,"waterbody","پل گلدن گیت"
10863,35.855,51.4294,"","پناهگاه شیرپلا"
729598,34.7667,32.4167,"","پافوس"
729863,47.7319,18.9185,"","پیلیش"
715419,49.7139,23.9108,"city","پوستومیتی"
719288,49.67,24.5594,"city","پرمیشلیانی"
730266,50.6,32.4,"landmark","پریلوکی"
730695,42.4869,18.6992,"","پراست"
730783,45.45,23.42,"city","پتریلا"
730827,45.0742,25.4342,"city","پوچوآسا"
730831,44.45,26.2,"","پنتلیمو"
730904,45.0667,25.9828,"city","پلوپن"
730908,45.91,27.09,"city","پنچی"
730911,47.2167,27.2667,"city","پودو لوآیه"
730970,44.3667,24.2667,"city","پیاترا اول"
433098,36.9142,-111.46,"city","پیج"
359481,34,-71.32,"","پختون‌خوا"
366899,31.3241,48.6751,"","پل سفید اهواز"
738470,36.0014,138.694,"event","پرواز ۱۲۳ هواپیمایی ایر ژاپن"
517345,32.7815,51.5075,"","پالایشگاه نفت اصفهان"
313051,30.79,76.78,"","پنجاب (هند)"
394290,36.4885,53.1272,"","پایین‌کولا"
123044,35.632,51.4736,"landmark","پارک آبی آزادگان"
113297,35.7674,51.5098,"landmark","پارک جنگلی لویزان"
58280,36.0492,51.4172,"landmark","پیست دیزین"
538819,35.9127,51.1691,"","پیست اسکی خور"
176611,39.3492,44.1156,"","پیر احمد کندی"
657033,36.565,53.0852,"","پل تجن"
282921,39.2798,44.9821,"","پورناک"
8142,-31.9522,115.859,"city","پرت (استرالیا)"
713491,51.2,42.25,"city","پووورینو"
713492,54.45,21.0167,"city","پراودینسک"
713493,60.3667,28.6167,"city","پریمورسک، اوبلاست لنینگراد"
713495,46.05,38.1667,"city","پریمورسکو-آختارسک"
713497,57.3833,41.2833,"city","پریوولژسک"
713498,43.75,44.0333,"city","پروخلاندی"
713499,53.8833,86.7167,"city","پروکوپیفسک"
713500,46.7,41.7333,"city","پرولتارسک"
713501,54.8667,37.2167,"city","پروتوینو"
19872,58,56.25,"city","پرم"
713502,57.8167,28.3333,"city","پسکوف"
713503,56.9833,43.1667,"city","پوچژ"
713504,61.8,36.5333,"city","پودوژ"
713505,52.0167,48.8,"city","پوگاچیوف"
713506,54.8333,37.6167,"city","پوشچینو"
713507,56.0167,37.85,"city","پوشکینو، اوبلاست مسکو"
713508,56.3333,29.3667,"city","پوستوشکا"
713509,44.0333,43.05,"city","پیتیگورسک"
713510,57.0667,27.9167,"city","پیاتالوفو"
164217,61.7833,34.35,"city","پتروزاودسک"
713511,60.75,72.7833,"city","پیت-یاخ"
426638,59.7167,30.4167,"city","پوشکین (شهر)"
426641,59.8833,29.9,"city","پترگوف"
426904,59.6833,30.4333,"city","پاولوفسک"
713447,50.05,46.8833,"city","پالاسوفکا"
713449,43.1333,133.133,"city","پارتیزانسک"
713452,50.4667,40.1,"city","پاولوفسک، اوبلاست وورونژ"
713453,55.7833,38.65,"city","پاولوفسکیی پوساد"
713454,65.1333,57.2167,"city","پچورا"
713455,57.8167,27.6,"city","پچوری"
713456,53.2,45.0167,"city","پنزا"
713457,56.7333,38.85,"city","پرسلاول-زالسکیی"
713458,56.4167,38.1833,"city","پرسفت"
713459,55.6,44.5333,"city","پرووز، اوبلاست نیژنی نووگورود"
713460,54.8667,43.8,"city","پروومایسک، روسیه"
713461,56.9167,59.95,"city","پروورالسک"
713462,58.6,35.8167,"city","پستوفو"
713463,53.0167,158.65,"city","پتروپاولوفسک-کامچاتسکیی"
713464,50.1333,45.2167,"city","پتروف وال"
713465,52.3167,45.3833,"city","پتروفسک، اوبلاست ساراتوف"
713466,51.2833,108.833,"city","پتروفسک-زابایکالسکیی (شهر)"
713467,55.0667,67.8833,"city","پتوخوفو"
713468,55.9333,39.4667,"city","پتوشکی"
713469,69.7,170.317,"city","پویک"
713470,59.5167,34.1667,"city","پیکالیوفو"
713472,61.5667,31.4667,"city","پیتکیارانتا"
713474,53.7,37.3,"city","پلافسک"
713475,57.45,41.5167,"city","پلیوس"
713476,52.9333,33.45,"city","پوچپ"
713477,54.4,32.45,"city","پوچینوک، اوبلاست اسمالنسک"
713478,60.9167,34.1667,"city","پودپروژیه"
713479,61.75,75.5833,"city","پوکاچی"
713480,53.65,52.1333,"city","پوخویستنفو"
713481,55.9167,39.1833,"city","پوکروف (شهر)"
713482,61.4833,129.133,"city","پوکروفسک، یاقوتستان"
713483,54.8667,21.1,"city","پولسک"
713484,56.45,60.1833,"city","پولفسکوی"
713485,69.2,33.45,"city","پولیارنی"
713486,67.3667,32.4833,"city","پولیارنیه زوری"
713487,54.6,86.2833,"city","پولیسایفو"
713488,57.7667,29.55,"city","پورخوف"
713489,49.2167,143.1,"city","پورونایسک"
713490,58.5,39.1167,"city","پوشخونیه"
713496,61.0333,30.1167,"city","پریوزرسک"
713473,54.3667,60.8167,"city","پلاست (شهر)"
8010,41.1497,-8.61,"","پورتو"
643278,41.7628,22.8878,"","پهچفو"
643279,42,22.15,"","پروبیشتیف"
239275,52.1833,141.24,"","پرواز شماره ۰۰۷ هواپیمایی کره"
485262,36.3881,52.6986,"city","پائین‌مرزناک"
485704,27.4236,56.3917,"city","پابند"
165192,33.7519,48.7614,"city","پاپولک"
425455,36.275,53.3731,"city","پاجا"
531483,37.2536,49.6514,"city","پاچکنار"
312092,37.1531,46.7325,"city","پارالار"
426830,36.1603,53.3539,"city","پارت‌کلا"
485718,36.5811,53.76,"city","پارم"
485683,36.6919,53.6158,"city","پاسند"
437683,30.5944,57.0814,"city","پاسیب"
312054,37.4092,46.6928,"city","پاشابیگ"
508645,27.4358,56.8792,"city","پاقلعه"
256033,37.2819,58.6208,"city","پاکتل"
325299,38.1431,46.4272,"city","پاکچین"
307478,37.3228,46.5917,"city","پالچقلو"
312005,37.5933,48.0175,"city","پاورس"
437318,36.5533,52.9228,"city","پایین‌جاده"
363167,36.725,52.9622,"city","پایین‌زرین‌کلا"
485365,36.5036,52.55,"city","پایین‌کروکلا"
435748,36.6267,52.6306,"city","پایین‌نقیب‌کلا"
434538,36.4303,53.1342,"city","پایین هولار"
476404,36.5672,52.5008,"city","پپین"
485710,36.6156,53.7222,"city","پجیم"
485719,36.5769,53.7428,"city","پچت"
486282,36.6842,51.0875,"city","پرچور"
437348,36.4483,53.0053,"city","پرچینک"
446310,36.0003,52.3731,"city","پردمه"
168927,32.2517,50.5992,"city","پردنجان"
73146,27.6531,52.4142,"city","پرک"
485711,36.5478,53.7117,"city","پرکلا"
229269,37.3989,59.0478,"city","پرکند"
426699,36.205,53.2311,"city","پرکوه"
309602,37.7544,48.2069,"city","پرگو"
439171,36.2425,52.3486,"city","پرن"
432353,36.2656,53.3208,"city","پروریج‌آباد"
348658,39.2997,47.1781,"city","پرویزخانلو"
257002,37.1125,58.6206,"city","پری‌آباد"
288632,33.6386,49.4336,"city","پریجان"
286900,37.7517,46.9706,"city","پستکان"
486267,36.7172,51.0808,"city","پسنده علیا"
531442,37.2867,49.4969,"city","پسویشه"
237974,34.3456,46.5031,"city","پشت‌تپه"
719450,34.3406,47.5392,"city","پشت تنگ"
312425,37.2314,55.2511,"city","پشمک پناده"
363133,36.7036,52.8703,"city","پطرود"
484625,36.3803,52.5781,"city","پطرودپی"
536237,29.5572,51.7644,"city","پل آبگینه"
488979,36.3403,51.2589,"city","پل‌اوشن"
446325,36.1081,52.1161,"city","پلریه"
438694,36.4506,52.3722,"city","پلک سفلی"
438699,36.4497,52.3769,"city","پلک علیا"
147752,33.7806,48.6281,"city","پلکان سفلی"
147754,33.7831,48.6269,"city","پلکان علیا"
531484,37.2486,49.6856,"city","پلکو"
426425,36.6233,53.1886,"city","پلنگ‌آزاد"
486122,36.7522,50.5561,"city","پلهم‌جان"
282908,39.2717,45.0328,"city","پناه‌کندی"
430097,36.72,53.12,"city","پنبه‌چوله بالا"
430098,36.7283,53.1306,"city","پنبه‌چوله پایین"
428282,36.6858,53.0667,"city","پنبه‌زارکتی"
488947,36.3928,51.3028,"city","پنجک"
396308,31.4711,54.1806,"city","پندر"
488209,36.5158,53.5033,"city","پوروا"
385944,30.4253,57.5592,"city","پوزه کوه"
484737,36.3378,52.6469,"city","پوست‌کلا"
536236,29.4817,51.6717,"city","پوسکان"
363206,36.6617,52.9658,"city","پهناب‌محله"
437654,36.6192,52.8083,"city","پهناجی"
296521,38.8147,46.2414,"city","پهناور"
426804,36.1672,53.2422,"city","پهن‌در"
241206,34.0706,56.4647,"city","پی‌استان"
488927,36.4972,51.2175,"city","پی‌قلعه"
487654,36.5733,51.8247,"city","پی‌کلا"
486158,36.8289,50.6961,"city","پیازکش"
485701,36.5792,53.9508,"city","پیته‌نو"
312606,39.1261,47.2636,"city","پیراحمدلو"
299082,38.7181,45.5367,"city","پیراسحق"
296522,38.8597,46.3431,"city","پیربلاغ"
241205,34.1158,56.5025,"city","پیرحاجات"
531465,35.6644,52.7944,"city","پیرده"
286901,37.7608,47.0075,"city","پیرسلطان"
164879,33.7014,48.7108,"city","پیرشریف"
531516,37.4275,49.7317,"city","پیرعلی‌ده"
307761,37.0503,47.2119,"city","پیرقلی"
282389,38.7117,45.105,"city","پیرکندی"
286872,37.7361,47.1019,"city","پیرلوجه"
243952,29.88,56.0869,"city","پیرمراد"
340409,38.4192,46.9308,"city","پیره‌یوسفیان"
282139,38.9356,45.2239,"city","پیریادگار"
531491,37.3139,49.6892,"city","پیشه‌ور"
531448,37.3203,49.5686,"city","پیله‌داربن"
282931,39.2008,45.0292,"city","پیله‌سوار"
426618,36.5669,53.2922,"city","پیله‌کوه"
308388,36.4506,51.8933,"city","پیمد"
757062,19.0036,-97.8883,"adm1st","پوئبلا"
666129,35.7296,51.4083,"landmark","پارک شفق"
13278,5.4,100.233,"","پنانگ"
759521,37.3667,128.4,"city","پیونگ‌چانگ"
639020,37.95,23.85,"city","پآنیا"
221471,38.25,21.7333,"city","پاتراس"
390057,51.7167,8.76667,"city","پادربورن"
346127,49.4236,15.8619,"landmark","پادشاهی دنیای دیگر"
655544,17.9667,102.6,"country","پادشاهی لائوس"
729968,41.2,-8.33333,"adm3rd","پارادس"
729607,35.0333,33.9833,"city","پارالیمنی"
298118,33.8992,70.1008,"city","پاراچنار"
357381,-27.3,-58.6333,"landmark","پاراگوئه (رود)"
423688,50.0386,15.7792,"city","پاردوبیتسه"
638159,53.4167,11.8333,"city","پارشیم"
168172,35.5272,51.7778,"","پارچین"
204329,30.5064,-98.8186,"mountain","پارک ایالتی سنگ سحرآمیز"
356370,32.6311,-111.416,"landmark","پارک ایالتی پیکاچو پیک"
252066,29.5833,-99.7389,"landmark","پارک ایالتی گارنر"
178115,29.3617,-98.4803,"landmark","پارک تاریخی ملی میسیون‌های سن آنتونیو"
50679,40.7833,-73.9667,"landmark","پارک مرکزی نیویورک"
252541,-25.6167,-54.3333,"landmark","پارک ملی ایگوآزو"
251688,-25.6833,-54.4333,"landmark","پارک ملی ایگوئاچو"
241001,51.1667,-115.55,"landmark","پارک ملی بنف"
306908,4.7,102.467,"landmark","پارک ملی تامان نگارا"
301834,52.8731,-118.082,"landmark","پارک ملی جاسپر"
521347,34.6667,139,"landmark","پارک ملی فوجی-هاکونه-ایزو"
168297,37.1838,-108.489,"landmark","پارک ملی میزا ورده"
159898,34.5136,-93.0536,"landmark","پارک ملی هات اسپرینگز"
140824,28.1262,-17.2372,"landmark","پارک ملی گاراجونای"
638160,53.5,14,"city","پازواک"
638939,37.9333,23.7,"city","پالئو فالیرو"
753351,41.3801,2.12005,"landmark","پالائو بلوگرانا"
644149,53.35,-6.379,"","پالمرستاون"
639015,38,23.8833,"city","پالینی"
635478,48.8966,2.40168,"city","پانتن"
639027,40.5833,23.0333,"city","پانوراما (یونان)"
729768,47.3237,17.468,"city","پاپا"
92038,-17.535,-149.57,"city","پاپیته"
7143,33.6667,73.1667,"country","پاکستان"
729799,46.622,18.8559,"city","پاکش"
295871,18.94,72.8353,"landmark","پایانه چاتراپاتی شیواجی"
638166,52.3203,10.2336,"city","پاینه"
143571,30.3286,35.4419,"landmark","پترا"
204454,30.3286,35.4419,"landmark","پترا (ابهام‌زدایی)"
730937,45.3189,26.3597,"city","پترلاجل"
730745,45.4122,23.3733,"city","پتروشن"
638947,38.0333,23.6833,"city","پتروپولیس"
5583,41.4,23.2167,"city","پتریچ"
639009,40.5667,22.9333,"city","پرآ"
638983,37.9667,23.5667,"city","پراما"
641251,47.5167,7.7,"city","پرتلن"
730988,45.5047,25.5786,"city","پردا"
643066,48.1167,16.2667,"city","پرشتولسدورف"
112828,21.3439,-157.975,"landmark","پرل هاربر"
638197,53.3167,13.8667,"city","پرنتسلاو"
5598,42.6,23.0333,"city","پرنیک"
6850,-12.0433,-77.0283,"country","پرو"
644610,50.6167,4.81667,"city","پروئه"
17436,35.7,51.4167,"","پرواز هرکولس سی-۱۳۰ نیروی هوایی ارتش ایران ۱۳۸۴"
639008,38.95,20.7333,"city","پروزا"
644617,50.3833,4.86667,"city","پروفوندو ویل"
644609,50.5167,3.58333,"city","پروولز"
236100,42.6986,2.89556,"city","پرپینان"
441750,48.5025,20.9848,"city","پرچه"
102343,38.0167,23.6833,"city","پریستری"
638999,38.0667,23.8,"city","پفکی"
703244,40.8142,-73.9333,"","پل خیابان مدیسون"
61625,35.9776,52.6825,"","پل شاپور"
207839,29.7035,-95.0174,"","پل فرد هارتمن"
214271,38.7833,-0.333333,"city","پلانس"
